"quad","year","trackID","area","x","y","allEdge","totCover","age"
"D5P",17,"227",4.57551949970055,95.9823650577405,44.1689501239095,0,1263.13796228394,NA
"D5P",17,"228",6.90220983092916,97.3648825519852,40.242277824143,0,1263.13796228394,NA
"D5P",17,"229",7.22761191502059,94.0573151134346,36.644342043488,0,1263.13796228394,NA
"D5P",17,"23",5.56960174810134,94.4256121021374,89.8011309473804,0,1263.13796228394,NA
"D5P",17,"230",30.4790984099263,97.6388189594736,32.6050956677533,0,1263.13796228394,NA
"D5P",17,"231",0.250488523422241,42.70019531,7.220458985,0,1263.13796228394,NA
"D5P",17,"232",0.25048851841736,11.56005859,19.65942383,0,1263.13796228394,NA
"D5P",17,"233",0.250488518417357,90.02075195,34.55810547,0,1263.13796228394,NA
"D5P",17,"234",0.247433783134465,76.6998291,49.658203125,0,1263.13796228394,NA
"D5P",17,"235",0.259652734275814,58.32824707,57.318115235,0,1263.13796228394,NA
"D5P",17,"236",0.250488518417357,39.0625,69.51904297,0,1263.13796228394,NA
"D5P",17,"237",0.250488518417365,45.39794922,71.6796875,0,1263.13796228394,NA
"D5P",17,"238",0.250488518417357,97.27783203,72.41821289,1,1263.13796228394,NA
"D5P",17,"239",0.250488518417365,82.92236328,75.78125,0,1263.13796228394,NA
"D5P",17,"24",0.98204676749397,98.7485209956495,88.7255062135153,1,1263.13796228394,NA
"D5P",17,"240",0.250488518417357,90.19775391,76.08032227,0,1263.13796228394,NA
"D5P",17,"241",0.250488518417359,31.37817383,84.69848633,0,1263.13796228394,NA
"D5P",17,"242",0.250488518417357,80.35888672,85.18066406,0,1263.13796228394,NA
"D5P",17,"243",0.250488518417357,85.02197266,86.12060547,0,1263.13796228394,NA
"D5P",17,"244",0.250488518417357,30.04150391,90.00244141,0,1263.13796228394,NA
"D5P",17,"25",3.08010905330057,87.5717982998962,84.5708788572088,0,1263.13796228394,NA
"D5P",17,"26",4.98224098790764,96.1739682773858,81.1300266353992,0,1263.13796228394,NA
"D5P",17,"27",2.04529430676865,93.9895168703415,75.8361199614923,0,1263.13796228394,NA
"D5P",17,"28",3.38298373932308,86.643086820894,75.7359694815347,0,1263.13796228394,NA
"D5P",17,"29",2.58257704731353,93.289450979065,72.453631864006,0,1263.13796228394,NA
"D5P",17,"3",1.10950717052433,11.1528360492242,85.6151922377577,0,1263.13796228394,NA
"D5P",17,"30",2.60068458174478,97.3786424077705,74.2084607816206,1,1263.13796228394,NA
"D5P",17,"31",7.26944207266144,89.4855285491605,70.1871427335412,0,1263.13796228394,NA
"D5P",17,"32",6.54217309487311,96.5319190825878,69.6397101710528,0,1263.13796228394,NA
"D5P",17,"33",1.03467116723859,99.5794806221384,71.931039059075,1,1263.13796228394,NA
"D5P",17,"34",2.13526648796705,98.2260673604864,64.5223782311448,1,1263.13796228394,NA
"D5P",17,"35",3.13825051212374,98.4749799623606,61.2859540779402,1,1263.13796228394,NA
"D5P",17,"36",2.02775234274493,94.2556079182645,60.1790092826031,0,1263.13796228394,NA
"D5P",17,"37",4.94828964465206,90.4218874802038,59.9904988713503,0,1263.13796228394,NA
"D5P",17,"38",6.33685635495689,98.468407905147,57.6789772902851,1,1263.13796228394,NA
"D5P",17,"39",4.41454411089511,93.5122730904945,53.8281686904968,0,1263.13796228394,NA
"D5P",17,"4",2.08235887257903,6.85456654535493,83.4441390884327,0,1263.13796228394,NA
"D5P",17,"40",2.60719223243211,85.8352558412804,50.8053677103062,0,1263.13796228394,NA
"D5P",17,"41",3.43164774868449,84.0353802363929,53.3874847506104,0,1263.13796228394,NA
"D5P",17,"42",2.68697685058778,81.6485765281413,65.1977108692877,0,1263.13796228394,NA
"D5P",17,"43",1.45850029798551,84.9083171462135,65.7045783324631,0,1263.13796228394,NA
"D5P",17,"44",2.21590161987983,82.9956853175711,67.521740762072,0,1263.13796228394,NA
"D5P",17,"45",20.152762414767,74.9048563671717,81.2501517095407,0,1263.13796228394,NA
"D5P",17,"46",5.27125283399419,68.4363245348388,83.7928058995102,0,1263.13796228394,NA
"D5P",17,"47",10.7968606777775,65.5124788919517,85.0158116608958,0,1263.13796228394,NA
"D5P",17,"48",1.45652001168683,55.0972674717016,84.8043594024287,0,1263.13796228394,NA
"D5P",17,"49",3.32158907958437,51.1213926936808,82.8408161168196,0,1263.13796228394,NA
"D5P",17,"5",1.50617225957031,20.1918643840221,86.5311636794531,0,1263.13796228394,NA
"D5P",17,"50",8.74986853605253,56.7142779780885,79.3293562422724,0,1263.13796228394,NA
"D5P",17,"51",14.149710641564,59.8599356475535,74.0181018681454,0,1263.13796228394,NA
"D5P",17,"52",4.03117411366515,63.5013643777747,77.1153496668559,0,1263.13796228394,NA
"D5P",17,"53",7.01452131197613,50.9664619886875,72.9446856560064,0,1263.13796228394,NA
"D5P",17,"54",3.34238298591154,71.3974649657807,72.2625559887727,0,1263.13796228394,NA
"D5P",17,"55",2.6937685243945,72.9581274104475,70.0168344962221,0,1263.13796228394,NA
"D5P",17,"56",2.35000898964548,68.0569862044932,69.1012235110935,0,1263.13796228394,NA
"D5P",17,"57",1.36301128464282,65.0815055220309,68.5591788094871,0,1263.13796228394,NA
"D5P",17,"58",3.6387535495685,71.0251708359554,65.4822626846386,0,1263.13796228394,NA
"D5P",17,"59",6.32771039850374,75.5411937670963,65.5191393634766,0,1263.13796228394,NA
"D5P",17,"6",8.87746894337089,24.6312701867721,96.4148684605986,0,1263.13796228394,NA
"D5P",17,"60",8.2108864195777,78.6514579357864,59.8238477620441,0,1263.13796228394,NA
"D5P",17,"61",1.83281652770262,70.9615821234642,58.7328897458479,0,1263.13796228394,NA
"D5P",17,"62",1.5227256538271,69.114556223652,58.051178807635,0,1263.13796228394,NA
"D5P",17,"63",1.86337126255647,67.2264777353203,56.124805233621,0,1263.13796228394,NA
"D5P",17,"64",17.4957750659368,64.5294014509521,57.3011132084582,0,1263.13796228394,NA
"D5P",17,"65",1.46217686613685,62.236374269229,62.9011261166757,0,1263.13796228394,NA
"D5P",17,"66",6.77190826368128,57.8332186425171,61.6856955611807,0,1263.13796228394,NA
"D5P",17,"67",7.65832754827255,53.4834435953331,67.1899324708018,0,1263.13796228394,NA
"D5P",17,"68",3.34167499253449,53.5650782451837,59.5098479209696,0,1263.13796228394,NA
"D5P",17,"69",1.21800963907211,56.4886224569184,54.9475446730664,0,1263.13796228394,NA
"D5P",17,"7",1.61099812392741,29.0820814299373,98.9177948713247,1,1263.13796228394,NA
"D5P",17,"70",10.7753579403871,44.8647127235243,63.7304160158959,0,1263.13796228394,NA
"D5P",17,"71",2.03284532261815,43.9491591423714,59.6653031575371,0,1263.13796228394,NA
"D5P",17,"72",1.17217535420214,42.3213293440552,81.1710315486704,0,1263.13796228394,NA
"D5P",17,"73",1.38041123199234,37.5353161000208,80.0816292619533,0,1263.13796228394,NA
"D5P",17,"74",2.07472040221171,33.5951640286049,80.1961354847033,0,1263.13796228394,NA
"D5P",17,"75",2.28606791644784,32.0554901800122,75.002863144313,0,1263.13796228394,NA
"D5P",17,"76",3.25679887981373,31.549269589191,69.2596840960673,0,1263.13796228394,NA
"D5P",17,"77",5.77797974306889,30.322917299548,63.9732942577487,0,1263.13796228394,NA
"D5P",17,"78",3.74626434011946,25.1370241420451,68.598926055341,0,1263.13796228394,NA
"D5P",17,"79",1.18717087419979,36.2078244410088,62.7546285156326,0,1263.13796228394,NA
"D5P",17,"8",4.17235566424357,35.0423794868012,96.6470856803002,1,1263.13796228394,NA
"D5P",17,"80",2.54155313671154,21.633410650209,68.474906310215,0,1263.13796228394,NA
"D5P",17,"81",1.52838306443629,19.7223155913221,67.1194598308551,0,1263.13796228394,NA
"D5P",17,"82",5.10856892246792,22.9497587631737,63.671016639076,0,1263.13796228394,NA
"D5P",17,"83",1.5546957996526,19.51601638864,63.3050282574335,0,1263.13796228394,NA
"D5P",17,"84",1.63146053252289,1.40030990666234,40.8138972846771,1,1263.13796228394,NA
"D5P",17,"85",10.5701103765927,20.0272180111838,34.9237118861867,0,1263.13796228394,NA
"D5P",17,"86",3.19581937753927,28.5016589331711,44.1518157517729,0,1263.13796228394,NA
"D5P",17,"87",1.49171625880394,35.2921058835891,38.2968938941977,0,1263.13796228394,NA
"D5P",17,"88",5.01915204588307,41.5121425404646,40.8977286141247,0,1263.13796228394,NA
"D5P",17,"89",3.84130750915703,39.5767621289234,36.7454818261815,0,1263.13796228394,NA
"D5P",17,"9",6.66241676352635,48.2441172981602,96.1725905022437,0,1263.13796228394,NA
"D5P",17,"90",14.9371236652605,47.1364336414695,34.6093312245226,0,1263.13796228394,NA
"D5P",17,"91",1.56436065302981,26.9267083493668,34.9352659807791,0,1263.13796228394,NA
"D5P",17,"92",1.6187059459358,26.9683013197546,31.7331951701569,0,1263.13796228394,NA
"D5P",17,"93",1.54661629193515,29.5543784937376,33.0786196629613,0,1263.13796228394,NA
"D5P",17,"94",1.24771746810904,32.0061570601351,34.9781909289903,0,1263.13796228394,NA
"D5P",17,"95",1.541069343095,32.3271856960882,33.5450342685307,0,1263.13796228394,NA
"D5P",17,"96",1.46232486250488,3.393652079242,25.5084280774166,1,1263.13796228394,NA
"D5P",17,"97",2.75607034480078,2.66939754402478,19.9122995086327,1,1263.13796228394,NA
"D5P",17,"98",2.86975088778521,5.43868872899621,21.9100222943612,0,1263.13796228394,NA
"D5P",17,"99",2.27361809439876,9.43407376802797,18.5775642689485,0,1263.13796228394,NA
"D5P",20,"1",5.87133546287256,0.748272448474631,81.7167332338728,1,2062.94677191491,4
"D5P",20,"100",31.7523185401903,11.3829453759341,21.6224384274486,0,2062.94677191491,4
"D5P",20,"104",31.3616132191734,5.37132907732651,10.711864321201,0,2062.94677191491,4
"D5P",20,"108",83.3273657725043,17.3570924938433,7.18697325354653,0,2062.94677191491,4
"D5P",20,"11",27.5022879376009,46.098521985277,87.2470169697004,0,2062.94677191491,4
"D5P",20,"112",8.25158526836306,17.8732167695332,18.2763320427556,0,2062.94677191491,4
"D5P",20,"114",30.9060903580941,25.4157807659199,12.9345411727787,0,2062.94677191491,4
"D5P",20,"116",24.0687781179816,36.5973497542399,16.4885934080509,0,2062.94677191491,4
"D5P",20,"118",2.09845635391514,28.0871465586563,2.57590735662227,1,2062.94677191491,4
"D5P",20,"119",15.1447139261013,43.1476856218283,2.54801195129319,1,2062.94677191491,4
"D5P",20,"12",12.8833112971345,34.7681528795428,84.2263859923191,0,2062.94677191491,4
"D5P",20,"120",37.2878105632021,34.5831389156903,5.43500969602805,0,2062.94677191491,4
"D5P",20,"121",37.3364935580382,34.3743191799759,26.2370871563579,0,2062.94677191491,4
"D5P",20,"128",19.8286556761473,45.5754044341533,11.8844012595454,0,2062.94677191491,4
"D5P",20,"129",2.53056507636701,41.6856874156989,0.438523387449755,1,2062.94677191491,4
"D5P",20,"131",13.9644996111189,48.0527496712062,19.5348422383103,0,2062.94677191491,4
"D5P",20,"134",24.2893361064552,57.1641536566309,12.4254320539898,0,2062.94677191491,4
"D5P",20,"136",15.9855373304973,63.027637348866,17.2211850334769,0,2062.94677191491,4
"D5P",20,"139",5.62289210007172,56.6132164941332,26.5467450186911,0,2062.94677191491,4
"D5P",20,"14",23.620833032877,69.463691842996,97.6615799260565,0,2062.94677191491,4
"D5P",20,"141",10.2366125757589,67.7565284900015,7.65402969127433,0,2062.94677191491,4
"D5P",20,"144",10.6192137950916,57.3619552199158,32.7479906442321,0,2062.94677191491,4
"D5P",20,"148",61.7419634058301,66.5883553724758,33.4246928081513,0,2062.94677191491,4
"D5P",20,"153",1.51690239139427,74.1072518206734,5.57992838815304,0,2062.94677191491,4
"D5P",20,"154",19.76203547812,79.0305114784382,3.74768060896389,0,2062.94677191491,4
"D5P",20,"157",0.898668883405966,91.9762785394336,0.541169913899197,1,2062.94677191491,4
"D5P",20,"159",21.8804976238575,94.6856632484071,4.46515211941081,0,2062.94677191491,4
"D5P",20,"162",10.7443469698579,93.8843492906607,14.7953338578755,0,2062.94677191491,4
"D5P",20,"163",1.61517794737218,99.5051819442781,16.069160375923,1,2062.94677191491,4
"D5P",20,"166",124.935384041032,86.2143039932456,22.142556085299,0,2062.94677191491,4
"D5P",20,"167",21.1019136099085,55.8112977660594,2.5834807018065,0,2062.94677191491,4
"D5P",20,"17",9.7797447488526,64.3257335644026,93.7254217454306,0,2062.94677191491,4
"D5P",20,"170",82.481665516781,17.3657424772733,64.9264719534868,0,2062.94677191491,4
"D5P",20,"173",32.4761090201612,12.05608362065,82.7856241880483,0,2062.94677191491,4
"D5P",20,"174",4.18160798676395,10.3577579383076,74.2753209668533,0,2062.94677191491,4
"D5P",20,"175",75.129414083632,23.3329586728999,76.5180931493159,0,2062.94677191491,4
"D5P",20,"18",2.98699276377425,56.8395127152765,92.4031943475276,0,2062.94677191491,4
"D5P",20,"180",20.4138069234854,6.10179415797949,71.5559366023277,0,2062.94677191491,4
"D5P",20,"182",30.9919774027007,4.32398266495125,60.7511529402701,0,2062.94677191491,4
"D5P",20,"185",38.2790463789255,24.201308295454,54.5470127431556,0,2062.94677191491,4
"D5P",20,"186",8.10034605021728,36.593300763914,61.6224204726812,0,2062.94677191491,4
"D5P",20,"193",18.9167109359605,11.7943938961058,52.6464919464903,0,2062.94677191491,4
"D5P",20,"198",2.82404859271537,23.3109745446282,44.3917565710368,0,2062.94677191491,4
"D5P",20,"20",20.4667112955004,80.3531496799854,94.4053174657149,0,2062.94677191491,4
"D5P",20,"202",10.8235675624427,30.532974261543,46.3825692363247,0,2062.94677191491,4
"D5P",20,"203",10.5156845971044,37.3929613287976,50.5173401616611,0,2062.94677191491,4
"D5P",20,"206",56.4305562051917,46.5595708488072,53.7176539791327,0,2062.94677191491,4
"D5P",20,"209",61.2648391151678,58.2331686558057,46.4861681175492,0,2062.94677191491,4
"D5P",20,"21",3.25708457976488,95.5989764278125,95.4098926496655,1,2062.94677191491,4
"D5P",20,"211",2.47205468563981,71.3204468514259,45.8312764804764,0,2062.94677191491,4
"D5P",20,"212",6.46993228463538,0.889578558296251,35.612857207062,1,2062.94677191491,4
"D5P",20,"213",1.65913946321826,4.15807429672525,40.0452442660812,0,2062.94677191491,4
"D5P",20,"215",4.55430737832341,12.3029526658543,44.9757663425152,0,2062.94677191491,4
"D5P",20,"216",15.6164409741452,8.22691984964206,43.1974791803247,0,2062.94677191491,4
"D5P",20,"217",8.6431902634063,6.56959424614898,30.0199141623639,0,2062.94677191491,4
"D5P",20,"22",39.4754637941876,89.7451171002657,91.7816171311178,0,2062.94677191491,4
"D5P",20,"220",16.070160184774,77.1595801958847,30.2479166312051,0,2062.94677191491,4
"D5P",20,"223",25.8269412946881,75.2180309642568,44.8518791674867,0,2062.94677191491,4
"D5P",20,"224",114.065628866142,88.2577941542673,45.7470672982031,0,2062.94677191491,4
"D5P",20,"225",5.51666137927236,92.5111164624571,41.4400606953525,0,2062.94677191491,4
"D5P",20,"227",2.48441530664239,99.5078162932029,47.5609710861309,1,2062.94677191491,4
"D5P",20,"23",26.5093606453233,96.9365201483532,81.8844746777503,0,2062.94677191491,4
"D5P",20,"230",36.2508078167597,95.6587031745208,35.0764487933797,0,2062.94677191491,4
"D5P",20,"236",6.98675031808666,40.7295281702822,71.9614510104262,0,2062.94677191491,4
"D5P",20,"237",2.27670306524643,43.7702754031744,74.5885748720672,0,2062.94677191491,4
"D5P",20,"241",2.45585056571753,26.9498004333848,82.6082178164433,0,2062.94677191491,4
"D5P",20,"245",0.2097895773315,6.07390474913133,99.8648582315809,1,2062.94677191491,1
"D5P",20,"246",0.34887056996882,13.7199120066667,99.78201889,1,2062.94677191491,1
"D5P",20,"247",2.12906411128431,12.7793784748678,94.6516220767005,0,2062.94677191491,1
"D5P",20,"25",2.90596981894884,84.3532426395572,80.8015790936071,0,2062.94677191491,4
"D5P",20,"31",18.6484460202021,89.5395862167981,71.3333166631779,0,2062.94677191491,4
"D5P",20,"32",4.53900366820004,95.5479397132076,67.4626369273292,0,2062.94677191491,4
"D5P",20,"35",0.410178439664329,99.7451741751444,63.6864873029803,1,2062.94677191491,4
"D5P",20,"37",16.1754888918452,90.4764404588379,62.2371827677435,0,2062.94677191491,4
"D5P",20,"38",6.21344796280755,98.354747431388,59.9041553236528,1,2062.94677191491,4
"D5P",20,"4",4.49489186594082,5.81111541982811,84.8496619455829,0,2062.94677191491,4
"D5P",20,"41",7.37115388223482,83.3021584709796,53.5123395563083,0,2062.94677191491,4
"D5P",20,"42",5.75072443047356,82.6680797791506,67.4454744866706,0,2062.94677191491,4
"D5P",20,"44",3.01399891292609,79.7672900210258,71.9005584591855,0,2062.94677191491,4
"D5P",20,"45",39.5699685346958,75.5079130408817,80.3798264089643,0,2062.94677191491,4
"D5P",20,"47",29.2748582697934,67.6201144948532,86.9148976286536,0,2062.94677191491,4
"D5P",20,"48",1.71945624804223,58.1370047737225,87.2038348855684,0,2062.94677191491,4
"D5P",20,"49",3.03020427568161,49.3149316188269,80.120474184935,0,2062.94677191491,4
"D5P",20,"5",13.4513633717977,22.2724240855369,87.3937007005651,0,2062.94677191491,4
"D5P",20,"51",44.2858870107545,58.6969965329698,76.1417227058309,0,2062.94677191491,4
"D5P",20,"54",2.85645643709216,68.5254037861173,72.0005822763309,0,2062.94677191491,4
"D5P",20,"56",4.0654761535955,64.852378581297,67.2218217495627,0,2062.94677191491,4
"D5P",20,"59",42.466056060278,73.2620694226866,65.6997258395792,0,2062.94677191491,4
"D5P",20,"6",7.39546130463347,20.5955878248793,93.8534265816568,0,2062.94677191491,4
"D5P",20,"60",3.58204958690787,82.6998472271195,61.6884313425509,0,2062.94677191491,4
"D5P",20,"64",26.355386006491,66.5083369025412,56.2601738782886,0,2062.94677191491,4
"D5P",20,"66",11.3177989741493,57.7103020285566,62.3329440672199,0,2062.94677191491,4
"D5P",20,"70",3.37679477858227,40.0057905702176,62.4651961118817,0,2062.94677191491,4
"D5P",20,"75",20.4282138320185,36.4676252530918,78.1570644478571,0,2062.94677191491,4
"D5P",20,"76",13.6260107929735,35.5507044559678,71.4133329267528,0,2062.94677191491,4
"D5P",20,"77",27.7912666848608,30.4151668226906,64.3348670478447,0,2062.94677191491,4
"D5P",20,"8",5.44014296868189,35.9725545531338,96.8819993400354,0,2062.94677191491,4
"D5P",20,"85",26.584049669178,18.632984139358,35.6071050110573,0,2062.94677191491,4
"D5P",20,"86",11.4429329583068,29.6009259155948,38.3989820650475,0,2062.94677191491,4
"D5P",20,"88",0.854326854177413,35.9964487875528,41.7914913668462,0,2062.94677191491,4
"D5P",20,"89",1.85629255623691,34.933177955584,34.4880841966772,0,2062.94677191491,4
"D5P",20,"9",8.12555416119255,49.5763841634542,95.8216976484964,0,2062.94677191491,4
"D5P",20,"90",78.4526356095047,46.6734991362304,31.022850760484,0,2062.94677191491,4
"D5P",20,"92",3.51183079673293,24.9222172183698,27.6519556122425,0,2062.94677191491,4
"D5P",20,"96",4.59481875091495,3.467139971737,28.2314368276792,1,2062.94677191491,4
"D5P",20,"97",6.15402980096951,2.23226859407775,17.1884356747103,1,2062.94677191491,4
"D5P",20,"98",3.78550323915071,4.60435598434666,20.2296479093974,0,2062.94677191491,4
"D5P",21,"100",5.31055109268785,13.4477753700099,22.8906366760588,0,612.7567639913,5
"D5P",21,"104",10.4964201830944,4.19490032074067,12.5482089666745,0,612.7567639913,5
"D5P",21,"108",18.6886385548156,15.9239107543584,6.85070859905718,0,612.7567639913,5
"D5P",21,"11",4.28725760304615,44.6438365936914,85.3742835953131,0,612.7567639913,5
"D5P",21,"114",8.08722339922386,26.9301725260412,12.9263574063554,0,612.7567639913,5
"D5P",21,"116",17.396857132178,39.6919909828099,16.6592991672779,0,612.7567639913,5
"D5P",21,"119",5.04900555126463,45.9105682012849,4.0663797304152,0,612.7567639913,5
"D5P",21,"12",1.85807878108709,35.7020070414431,89.3344468853956,0,612.7567639913,5
"D5P",21,"120",16.5503518883077,35.0856891878183,5.02913933427343,0,612.7567639913,5
"D5P",21,"121",12.8203140366229,33.0516416359874,28.5888950034046,0,612.7567639913,5
"D5P",21,"128",8.55874918607927,46.3811265025637,12.5442390238317,0,612.7567639913,5
"D5P",21,"131",4.58216535765903,55.7589230182594,22.0879920553967,0,612.7567639913,5
"D5P",21,"134",9.23838577178924,58.5430328085332,11.6172021289777,0,612.7567639913,5
"D5P",21,"136",0.259652734092709,68.807983395,18.54248047,0,612.7567639913,5
"D5P",21,"139",2.52064982307966,59.1593569475528,27.6852204407076,0,612.7567639913,5
"D5P",21,"14",17.9512876758351,72.8007962958225,95.8546026130677,0,612.7567639913,5
"D5P",21,"141",2.48512948528439,66.0834089981838,5.97459153973318,0,612.7567639913,5
"D5P",21,"148",18.9981851225132,63.9456497383072,27.6753929825183,0,612.7567639913,5
"D5P",21,"154",4.43123921625513,79.8601364406369,1.7643873598834,1,612.7567639913,5
"D5P",21,"159",2.15341904360033,94.4200589368207,4.54200756956851,0,612.7567639913,5
"D5P",21,"162",1.07263427297436,99.6151453985596,14.7710857340441,1,612.7567639913,5
"D5P",21,"166",7.72728961334804,94.6688872062817,24.4093197894045,0,612.7567639913,5
"D5P",21,"167",13.9911611633562,54.76976586418,3.04742694081152,0,612.7567639913,5
"D5P",21,"170",20.856588819999,18.5005319167599,64.7076469837718,0,612.7567639913,5
"D5P",21,"173",13.5520352567533,9.51318123854002,84.4924977819917,0,612.7567639913,5
"D5P",21,"175",22.318085849239,21.0073736475908,77.662127351877,0,612.7567639913,5
"D5P",21,"180",14.7072890644216,8.17989888803942,70.0743976183283,0,612.7567639913,5
"D5P",21,"182",3.68013032081768,3.88198634406454,57.9904273390943,0,612.7567639913,5
"D5P",21,"185",7.1205110417341,26.4500444334487,55.6377346859455,0,612.7567639913,5
"D5P",21,"193",6.38564847444497,11.9422694222721,54.242861799475,0,612.7567639913,5
"D5P",21,"20",2.20963987755668,80.5637683929753,90.5954319961179,0,612.7567639913,5
"D5P",21,"202",2.42345473023292,33.2833322514085,44.7311763535676,0,612.7567639913,5
"D5P",21,"203",2.41401390114044,37.7272940755738,47.6842927653413,0,612.7567639913,5
"D5P",21,"206",23.8083792671813,45.3955657347589,56.6323967183501,0,612.7567639913,5
"D5P",21,"209",16.7262606996102,58.4774785930056,47.9627475046868,0,612.7567639913,5
"D5P",21,"216",8.60123525705508,8.75012582103939,44.7622004061155,0,612.7567639913,5
"D5P",21,"217",3.83690697527258,5.81209995931798,29.5819837061217,0,612.7567639913,5
"D5P",21,"22",13.7940768194984,90.0752875079461,93.1566057274124,0,612.7567639913,5
"D5P",21,"220",0.828689891250635,71.2640738692285,26.6946949600336,0,612.7567639913,5
"D5P",21,"223",8.55357493835168,73.9662333715376,45.3378267150305,0,612.7567639913,5
"D5P",21,"224",25.208373355538,88.2589156994337,46.6465112740916,0,612.7567639913,5
"D5P",21,"23",12.7374447779334,95.3513167371531,81.050542164929,0,612.7567639913,5
"D5P",21,"230",1.82926718094169,95.3687066770666,33.2953676335341,0,612.7567639913,5
"D5P",21,"236",1.4917903302762,42.9483833448762,69.5796217678041,0,612.7567639913,5
"D5P",21,"237",2.08634801751175,46.9144961969278,72.7178511122968,0,612.7567639913,5
"D5P",21,"241",0.250488518417357,29.38232422,86.93847656,0,612.7567639913,5
"D5P",21,"247",4.01698576593125,15.4988470450743,98.8050765593855,0,612.7567639913,2
"D5P",21,"248",1.39069724940728,49.0292253510223,65.8562366385432,0,612.7567639913,1
"D5P",21,"249",1.16331435971696,49.137390889616,62.0765182914507,0,612.7567639913,1
"D5P",21,"250",0.321237135390773,0.152119912808656,95.8527438703119,1,612.7567639913,1
"D5P",21,"251",0.250488518417359,27.11791992,98.60229492,1,612.7567639913,1
"D5P",21,"31",0.751465560256959,87.8865559997425,68.0664062480894,0,612.7567639913,5
"D5P",21,"37",8.74150597556444,90.2441554578159,61.6665120617642,0,612.7567639913,5
"D5P",21,"42",0.250488518417357,84.33837891,71.36230469,0,612.7567639913,5
"D5P",21,"45",13.1475654875657,75.3093688955156,77.6478062315748,0,612.7567639913,5
"D5P",21,"47",4.61338297435953,65.6048173959878,86.7547779627521,0,612.7567639913,5
"D5P",21,"49",1.00463306116941,47.9381529375358,76.5365968925033,0,612.7567639913,5
"D5P",21,"5",3.90871399683548,22.6114470702331,87.0641154731581,0,612.7567639913,5
"D5P",21,"51",15.2145958857955,59.4088738798175,73.4370202914629,0,612.7567639913,5
"D5P",21,"59",25.595953935802,74.0727874671296,68.2164259525523,0,612.7567639913,5
"D5P",21,"60",6.28573934898603,82.0202770805442,61.088412506865,0,612.7567639913,5
"D5P",21,"64",3.9344165057108,69.0689675201765,57.1442793906591,0,612.7567639913,5
"D5P",21,"66",4.78885027093538,51.7096120442622,64.5160754920053,0,612.7567639913,5
"D5P",21,"75",12.0945186231844,36.4781095379122,77.825508143357,0,612.7567639913,5
"D5P",21,"76",9.45110980879451,38.5008184536269,70.1859500259394,0,612.7567639913,5
"D5P",21,"77",16.0668252544133,33.3547683334336,63.3856988120753,0,612.7567639913,5
"D5P",21,"8",1.27395874521508,37.8789817635308,99.3621215669767,1,612.7567639913,5
"D5P",21,"85",15.2370117946614,18.4346144024049,38.8318875326637,0,612.7567639913,5
"D5P",21,"86",5.86550859581388,29.6236632994231,37.4683430089741,0,612.7567639913,5
"D5P",21,"9",2.75590657105962,54.0949098605769,92.6605523595259,0,612.7567639913,5
"D5P",21,"90",38.4602013531821,48.7135606936848,33.1581016830271,0,612.7567639913,5
"D5P",21,"97",6.23680864134051,1.59373747193598,20.4932306012019,1,612.7567639913,5
"D5P",22,"104",24.7349084484861,1.8185978205768,15.9832711165423,0,1023.2288075387,6
"D5P",22,"108",56.9107652320338,15.7357580465413,5.78373916718293,0,1023.2288075387,6
"D5P",22,"11",15.7935365314421,40.4382756474934,86.2629751002824,0,1023.2288075387,6
"D5P",22,"114",18.4276945876906,27.5564871416529,12.4222727642375,0,1023.2288075387,6
"D5P",22,"116",25.4169148117754,40.7641312805902,15.7747768371301,0,1023.2288075387,6
"D5P",22,"119",1.90480410013681,45.5049849282315,4.14887118426792,0,1023.2288075387,6
"D5P",22,"12",1.57060110730881,33.3553206633596,90.3105772542928,0,1023.2288075387,6
"D5P",22,"120",39.0969556609182,34.8486512255348,3.15786483337498,0,1023.2288075387,6
"D5P",22,"121",2.51809852000298,34.3542157980332,34.4457254235913,0,1023.2288075387,6
"D5P",22,"128",3.74557806912307,45.5667074176885,11.1503918456855,0,1023.2288075387,6
"D5P",22,"131",0.259652734092711,55.20019531,20.108032225,0,1023.2288075387,6
"D5P",22,"134",11.5031610110718,63.0429509224105,13.3897053834374,0,1023.2288075387,6
"D5P",22,"136",6.51071799238837,74.2277362750347,19.3435538045245,0,1023.2288075387,6
"D5P",22,"14",36.4361599901877,71.9246360296299,94.0467099631954,0,1023.2288075387,6
"D5P",22,"141",12.9196481868646,67.3451484405172,4.91300531731287,0,1023.2288075387,6
"D5P",22,"148",46.6714755478991,69.3377542911532,30.1672520826583,0,1023.2288075387,6
"D5P",22,"154",4.29989043271562,81.0986857281533,1.55978912030517,1,1023.2288075387,6
"D5P",22,"159",17.7969793773613,92.3232511753261,6.83217812433055,0,1023.2288075387,6
"D5P",22,"166",25.0107142715902,86.7073762411758,19.548182805495,0,1023.2288075387,6
"D5P",22,"167",7.73314342192844,53.3342477075744,7.77090618088597,0,1023.2288075387,6
"D5P",22,"170",30.3979436162061,21.077175370285,64.2770078783783,0,1023.2288075387,6
"D5P",22,"173",32.6154310017835,7.06791276488199,83.9973062051271,0,1023.2288075387,6
"D5P",22,"175",33.7829826533478,19.1441842608135,77.840323319886,0,1023.2288075387,6
"D5P",22,"180",35.631466515647,7.23292681895651,66.0497408701155,0,1023.2288075387,6
"D5P",22,"182",18.9193239465468,3.08601466137993,54.2220858632717,0,1023.2288075387,6
