"","quad","year","trackID","area","survives","age","distEdgeMin","allEdge"
"425","NA27",28,145,0.25048851966858,1,1,-0.01220703125,1
"426","NA27",28,143,0.25048851966858,0,1,4.74853515625,0
"427","NA27",29,146,1.18549467987349,0,1,-0.136248400699856,1
"428","NA27",29,147,0.25048851966858,0,1,5.87158203125,0
"429","NA27",30,148,5.80470909050799,0,1,19.2711003935068,0
"430","NA27",32,149,0.25048851966858,0,1,14.691162109375,0
"431","NA27",33,151,0.25048851966858,1,1,7.769775390625,0
"432","NA27",33,150,0.24743378162384,0,1,3.74755859375,1
"433","NA27",34,152,5.57748284445241,0,1,1.31240238566689,1
"434","NA27",34,153,4.35293627548344,0,1,1.10946700715431e-07,1
"435","NA27",34,155,0.25048851966858,0,1,14.17236328125,0
"436","NA27",34,156,0.25048851966858,0,1,16.131591796875,0
"437","NA27",34,154,0.25048851966858,0,1,11.1083984375,0
"438","NA27",34,157,0.24743378162384,0,1,8.97216796875,0
"439","NA28",28,61,0.25048851966858,1,1,0.10986328125,1
"440","NA28",28,74,0.25048851966858,0,1,11.60888671875,0
"441","NA28",28,65,0.25048851966858,1,1,21.4111328125,0
"442","NA28",28,62,0.25048851966858,0,1,2.33154296875,1
"443","NA28",28,64,0.25048851966858,1,1,18.5302734375,0
"444","NA28",28,60,2.30363695315246,1,1,8.80976351412282,0
"445","NA28",28,69,0.25048851966858,1,1,30.87158203125,0
"446","NA28",28,63,0.25048851966858,0,1,8.447265625,0
"447","NA28",28,73,0.25048851966858,0,1,21.0693359375,0
"448","NA28",28,68,0.25048851966858,1,1,25.311279296875,0
"449","NA28",28,58,3.55679184811789,1,1,23.6061726359051,0
"450","NA28",28,66,0.25048851966858,0,1,25.030517578125,0
"451","NA28",28,67,0.2596527338028,0,1,25.250244140625,0
"452","NA28",28,59,4.5500311767445,1,1,26.164950564679,0
"453","NA28",28,72,0.25048851966858,1,1,23.907470703125,0
"454","NA28",28,70,0.24743378162384,0,1,29.547119140625,0
"455","NA28",28,71,0.25048851966858,0,1,26.031494140625,0
"456","NA28",29,76,0.24743378162384,1,1,11.1328125,0
"457","NA28",29,75,0.25048851966858,1,1,13.629150390625,0
"458","NA28",32,77,22.8819655694552,0,1,18.1875756538838,0
"459","NA28",32,79,5.4583190902694,1,1,16.3117762407231,0
"460","NA28",32,78,10.0413048610684,1,1,0.719635576071481,1
"461","NA28",33,81,0.25048851966858,0,1,4.931640625,0
"462","NA28",33,80,0.24743378162384,0,1,9.832763671875,0
"463","NA28",34,82,0.24132430553436,0,1,2.8076171875,1
"464","NA29",29,127,1.55570415531081,0,1,-0.0303654202422815,1
"465","NA29",29,130,0.25048851966858,0,1,12.652587890625,0
"466","NA29",29,126,5.89007727461828,0,1,5.94653035177886,0
"467","NA29",29,128,7.94849630166804,0,1,5.95295520739601,0
"468","NA29",29,129,4.19968668279599,1,1,12.0905550955099,0
"469","NA29",29,131,0.24743378162384,0,1,8.172607421875,0
"470","NA29",29,133,0.25048851966858,1,1,15.948486328125,0
"471","NA29",29,132,0.25048851966858,1,1,9.747314453125,0
"472","NA29",30,134,0.25048851966858,0,1,17.2119140625,0
"473","NA29",31,135,3.03059057722137,1,1,7.40243246339276,0
"474","NA29",34,143,0.25048851966858,0,1,12.091064453125,0
"475","NA29",34,142,0.25048851966858,0,1,15.3076171875,0
"476","NB24",25,33,3.40715254675248,1,1,24.2698731659687,0
"477","NB24",25,34,19.5645164553629,1,1,30.0673293836686,0
"478","NB24",25,36,6.50332173695544,1,1,28.2014339646327,0
"479","NB24",25,37,3.15891123557391,1,1,26.9479297011118,0
"480","NB24",25,38,0.25048851966858,0,1,29.2724609375,0
"481","NB24",25,35,9.30351381600466,1,1,32.2955981997456,0
"482","NB24",25,39,0.25048851966858,0,1,32.72705078125,0
"483","NB24",25,40,0.25048851966858,1,1,42.96875,0
"484","NB24",25,41,0.25048851966858,0,1,29.96826171875,0
"485","NB24",25,42,0.25048851966858,0,1,11.370849609375,0
"486","NB24",26,44,3.51803263982013,0,1,25.7400787634811,0
"487","NB24",26,45,0.24743378162384,0,1,22.412109375,0
"488","NB24",26,46,0.2596527338028,0,1,25.311279296875,0
"489","NB24",26,47,0.25048851966858,0,1,22.991943359375,0
"490","NB24",26,48,0.25048851966858,0,1,15.4296875,0
"491","NB24",26,49,0.25048851966858,0,1,8.28857421875,0
"492","NB24",26,43,8.07082076565449,0,1,1.31163686376129,1
"493","NB24",28,50,3.88000500931252,1,1,2.2831434747449,0
"494","NB24",33,51,11.5803640066905,1,1,15.3058396801444,0
"495","NB25",25,68,2.37455775046008,1,1,15.4112059076942,0
"496","NB25",25,69,5.31942149362603,1,1,40.1476230317358,0
"497","NB25",25,70,5.82751390683139,1,1,14.9726338062845,0
"498","NB25",25,71,2.93301600195555,1,1,2.34483960619158,1
"499","NB25",25,72,0.25659799575806,0,1,0,1
"500","NB25",25,73,0.25048851966858,0,1,5.84716796875,0
"501","NB25",25,74,0.25048851966858,1,1,5.267333984375,0
"502","NB25",25,75,0.25048851966858,0,1,13.04931640625,0
"503","NB25",25,76,0.25048851966858,1,1,15.570068359375,0
"504","NB25",25,77,0.25048851966858,1,1,31.927490234375,0
"505","NB25",25,78,0.25048851966858,0,1,32.53173828125,0
"506","NB25",25,79,0.25048851966858,1,1,32.867431640625,0
"507","NB25",25,80,0.25048851966858,0,1,38.629150390625,0
"508","NB25",25,81,0.25048851966858,0,1,44.53125,0
"509","NB25",25,82,0.25048851966858,0,1,42.669677734375,0
"510","NB25",25,83,0.25048851966858,1,1,37.451171875,0
"511","NB25",25,84,0.25048851966858,1,1,38.76953125,0
"512","NB25",25,85,0.25048851966858,1,1,36.187744140625,0
"513","NB25",25,86,0.25048851966858,0,1,3.9306640625,1
"514","NB25",25,87,0.25048851966858,0,1,10.72998046875,0
"515","NB25",25,88,0.25048851966858,0,1,1.0498046875,1
"516","NB25",25,89,0.25048851966858,1,1,8.447265625,0
"517","NB25",25,90,0.25048851966858,1,1,1.531982421875,1
"518","NB25",25,91,0.25048851966858,0,1,11.60888671875,0
"519","NB25",25,92,0.25048851966858,0,1,7.049560546875,0
"520","NB25",26,100,0.25048851966858,0,1,2.8076171875,1
"521","NB25",26,101,0.25048851966858,0,1,1.611328125,1
"522","NB25",26,102,0.25048851966858,0,1,13.189697265625,0
"523","NB25",26,93,14.480534349072,0,1,13.8885637763723,0
"524","NB25",26,94,0.25048851966858,0,1,3.631591796875,1
"525","NB25",26,95,0.24132430553436,0,1,25.189208984375,0
"526","NB25",26,96,0.25048851966858,1,1,21.9482421875,0
"527","NB25",26,97,0.24743378162384,0,1,37.70751953125,0
"528","NB25",26,98,0.24132430553436,0,1,17.02880859375,0
"529","NB25",26,99,0.25048851966858,0,1,5.230712890625,0
"530","NB25",28,103,0.25048851966858,1,1,8.648681640625,0
"531","NB25",28,104,0.25048851966858,0,1,17.96875,0
"532","NB25",28,105,0.24743378162384,0,1,18.707275390625,0
"533","NB25",28,106,0.25048851966858,1,1,26.312255859375,0
"534","NB25",29,107,5.84389024667774,0,1,3.50240414110854,0
"535","NB25",30,108,12.4536387347079,0,1,43.5944395314709,0
"536","NB25",30,109,0.24743378162384,1,1,2.752685546875,1
"537","NB25",30,110,0.24743378162384,0,1,10.41259765625,0
"538","NB25",30,111,0.25048851966858,0,1,8.367919921875,0
"539","NB25",32,112,0.24132430553436,0,1,1.531982421875,1
"540","NC27",32,14,0.250488519668579,1,1,17.388916015625,0
